expt,t0,t1
100.0844868717865,794332308.995,794332428.995
93.50665125898587,794332428.995,794332548.995
108.7843260799118,794332548.995,794332668.995
109.0231925791623,794332668.995,794332788.995
109.1561995803123,794332788.995,794332908.995
105.2317187863695,794332908.995,794333028.995
109.297510722275,794333028.995,794333148.995
109.2979948959088,794333148.995,794333268.995
109.245180560341,794333268.995,794333388.995
109.1666487229212,794333388.995,794333508.995
109.0253713605145,794333508.995,794333628.995
108.8406760089916,794333628.995,794333748.995
104.5516912877489,794333748.995,794333868.995
94.85124776803953,794333868.995,794333988.995
