expt,t0,t1
110.7630071863794,794332308.995,794332428.995
103.9579755614589,794332428.995,794332548.995
118.9036889323031,794332548.995,794332668.995
118.9474594390185,794332668.995,794332788.995
118.9842076247029,794332788.995,794332908.995
114.9091353707776,794332908.995,794333028.995
119.0131151990915,794333028.995,794333148.995
119.0134147040251,794333148.995,794333268.995
118.9992310061012,794333268.995,794333388.995
118.9917166412508,794333388.995,794333508.995
118.9607553187465,794333508.995,794333628.995
118.922391945742,794333628.995,794333748.995
114.8483313243122,794333748.995,794333868.995
104.7744430560265,794333868.995,794333988.995
