expt,t0,t1
92.76552422308643,776218746.995,776218866.995
104.1450475097238,776218866.995,776218986.995
104.3976285086485,776218986.995,776219106.995
104.5787601170295,776219106.995,776219226.995
104.6676735379465,776219226.995,776219346.995
104.6910996599268,776219346.995,776219466.995
104.6446189910804,776219466.995,776219586.995
104.5262272777605,776219586.995,776219706.995
104.3401863739296,776219706.995,776219826.995
104.0332540696461,776219826.995,776219946.995
103.5865870026728,776219946.995,776220066.995
11.6256343985037,776220066.995,776220186.995
