expt,t0,t1
106.7800961824614,776218746.995,776218866.995
117.8111163279731,776218866.995,776218986.995
117.8641126563019,776218986.995,776219106.995
117.8902444617529,776219106.995,776219226.995
117.9037114871572,776219226.995,776219346.995
117.9012994027818,776219346.995,776219466.995
117.8758628766408,776219466.995,776219586.995
117.8304611376981,776219586.995,776219706.995
117.7684368749442,776219706.995,776219826.995
117.6798689874557,776219826.995,776219946.995
117.5478407947902,776219946.995,776220066.995
13.62862591401594,776220066.995,776220186.995
