expt,t0,t1
98.70514245961755,907982146.995,907982266.995
107.9862108839737,907982266.995,907982386.995
108.1933133408756,907982386.995,907982506.995
108.3323612525964,907982506.995,907982626.995
108.4052068647818,907982626.995,907982746.995
100.5004414506359,907982746.995,907982866.995
108.5303150797895,907982866.995,907982986.995
108.5688575530117,907982986.995,907983106.995
108.5706478694716,907983106.995,907983226.995
108.5486461187628,907983226.995,907983346.995
108.4828379140456,907983346.995,907983466.995
108.3873599994423,907983466.995,907983586.995
104.2134565950466,907983586.995,907983706.995
98.78535010547296,907983706.995,907983826.995
