expt,t0,t1
100.5611972891637,840016661.995,840016781.995
99.22104812580442,840016781.995,840016901.995
102.3647405868042,840016901.995,840017021.995
115.6896587041086,840017021.995,840017141.995
111.7036089600121,840017141.995,840017261.995
115.742205775037,840017261.995,840017381.995
115.7513246306027,840017381.995,840017501.995
111.7187312808451,840017501.995,840017621.995
115.7634117939918,840017621.995,840017741.995
111.740807857302,840017741.995,840017861.995
115.7459549350086,840017861.995,840017981.995
115.7381517618295,840017981.995,840018101.995
115.6913220261502,840018101.995,840018221.995
112.6500284509368,840018221.995,840018341.995
