expt,t0,t1
101.7101255596953,775242105.99,775242225.99
109.1328691670736,775242225.99,775242345.99
109.3875613882388,775242345.99,775242465.99
109.5955477435186,775242465.99,775242585.99
109.693232589104,775242585.99,775242705.99
109.7474206266096,775242705.99,775242825.99
109.7468688938641,775242825.99,775242945.99
109.7091258701303,775242945.99,775243065.99
109.5982838875423,775243065.99,775243185.99
109.4157673173716,775243185.99,775243305.99
109.1213897480114,775243305.99,775243425.99
108.7205727981753,775243425.99,775243545.99
100.1281688464573,775243545.99,775243665.99
