expt,t0,t1
109.0104956925676,913643528.995,913643648.995
118.0839118394006,913643648.995,913643768.995
118.1276663012088,913643768.995,913643888.995
118.16525951867,913643888.995,913644008.995
118.1876689056613,913644008.995,913644128.995
118.2024997481738,913644128.995,913644248.995
118.2054466627877,913644248.995,913644368.995
118.2147099225177,913644368.995,913644488.995
118.2056071118592,913644488.995,913644608.995
114.2227243578004,913644608.995,913644728.995
118.1824382659292,913644728.995,913644848.995
118.1588041176918,913644848.995,913644968.995
114.1300509765744,913644968.995,913645088.995
116.0505043318939,913645088.995,913645208.995
1.945790274527919,913645208.995,913645328.995
