expt,t0,t1
82.2854990471801,922452404.995,922452524.995
74.77788172506973,922452524.995,922452644.995
70.80567982014942,922452644.995,922452764.995
71.89216740516785,922452764.995,922452884.995
74.01389952748931,922452884.995,922453004.995
72.07907155057134,922453004.995,922453124.995
95.16380193648916,922453124.995,922453244.995
86.11803125928179,922453244.995,922453364.995
74.13259525681192,922453364.995,922453484.995
74.14200849304146,922453484.995,922453604.995
74.10458637508826,922453604.995,922453724.995
71.09279731009742,922453724.995,922453844.995
86.9370848174918,922453844.995,922453964.995
90.76840722633283,922453964.995,922454084.995
22.74600913430537,922454084.995,922454204.995
