id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1423.100667713283,394.7321580054328,0.44118107145668806,-0.3368555245664196,0.2505416125369329,49,0.0,0.012746907126948237,2.464085307562715,-0.979139347978561,1423.100667713283,394.7321580054328,2211.476461770598,0.0,73.1577423735013,352.764241946269,0.5762939838912975,0.0,571.4019924452201,189.838783895414,42.41702605030489,152.78615382881708,434.25928636334754,5.2806580785368915,460.6791665157176,105.93938576442608,206.44969434609936,42.424314482714436
2,1326.3202664792984,399.63257991161635,0.4164492850828976,0.9917134100782237,-0.5200109704921141,49,0.0,0.009172014865441613,1.772843140987097,-0.6216757786281094,1326.3202664792984,399.63257991161635,804.8664117059388,0.0,62.94700150420858,352.8045675693469,0.5783349999897561,0.0,74.87010063271232,141.60262351767864,48.3445924793718,65.07785283711551,129.48363524544374,14.897927593594519,75.77068387648674,87.12611889204325,104.27696251427957,63.415914117212836
3,1529.2240084965779,399.578598183123,0.7231902365334889,0.3305706707746743,0.3440396262347908,49,0.0,0.008699878443623982,1.2383009354793457,-0.2320655025339754,1529.2240084965779,399.578598183123,753.9134231996259,0.0,114.66985443579608,352.7200234087511,0.578313581199055,39.0341400545822,46.61079507240153,46.50234039251606,118.63862069207204,75.6830396193437,53.540071969276774,89.27366280886145,58.65892248673337,96.21352548129661,86.555378851311,43.20292577123119
4,1432.941893496832,401.8746052857832,0.9125372699709331,-0.9349549436274587,0.11523130793483644,49,0.0,0.06698160601655917,6.879280230474369,-2.093857502461713,1432.941893496832,401.8746052857832,4124.242839183554,0.0,848.2131578378923,352.7601414604582,0.579269825661059,0.0,367.14192556860075,1032.0999248332232,416.93924889573606,289.59584277892657,364.67093443914587,348.12453092069984,271.56992727492917,466.37911470899405,424.72159388407107,142.99979587922684
5,1560.2681846993098,405.5733315680654,0.4945958245053788,0.021206245317715405,0.44636077546312386,49,0.0,0.0066969600596912,1.0813060292487018,-0.08487156144367432,1560.2681846993098,405.5733315680654,816.7510757549469,0.0,160.95170038548525,352.70708818562775,0.5808112500557349,46.97760837036038,33.69715182231526,35.480496916887624,249.7673135445869,90.03886143243227,74.8424549409958,79.3062678064921,54.74103034570153,59.729772908161635,59.722368697137654,32.447748969875754
6,1283.9328298557157,413.82181459987135,0.6175095557381872,-0.11203018798823591,0.25863781922851176,49,0.0,0.014085851838757997,1.8174738109776296,-0.6486704039448179,1283.9328298557157,413.82181459987135,1257.587976239527,0.0,199.6198539092347,352.8222294021753,0.5842463369790623,30.64370595196705,144.2740932873668,121.36113685444894,111.85652932041725,108.32261321055293,135.4745325238809,99.54772541999917,65.60615593949376,347.82236933935496,47.027243540879084,45.65187085116604
7,1597.3923771219172,414.81035680433286,0.8296977022309298,0.7281754689156309,-0.2293398237259491,49,0.0,0.01279159083831449,1.536696558210859,-0.466470296425135,1597.3923771219172,414.81035680433286,1032.123274191256,0.0,255.37312330537299,352.6916195634522,0.5846597469147499,20.917045551075358,67.32427374357752,142.5360894383935,74.15816581137753,61.17584624770673,275.73282875293614,61.18211544264421,124.9928473875034,36.01991531375927,111.85493666551017,56.22920983677231
8,1311.9328534772326,417.1310812928729,0.3345580372957876,0.32553457687994003,-0.4749378161411614,49,0.0,0.005351843872369968,1.060610546615512,-0.06388985347282754,1311.9328534772326,417.1310812928729,615.5153065588479,0.0,246.31014085377217,352.81056266451486,0.5856253544220725,56.46826660310002,103.11251279681397,78.27953192774672,55.42942378121337,31.771699472938117,46.93741889187029,28.21236923636495,76.00005588740734,48.11193997552118,56.40785645151617,34.78423153435584
9,1271.2491788072489,422.116479902762,0.5552491756552947,0.10908464695465983,0.40841671815130415,49,0.0,0.008760769816784749,1.27586521029115,-0.2645119886297292,1271.2491788072489,422.116479902762,1026.0132531467802,0.0,282.5190592044183,352.82751446140344,0.5877020554994222,79.21707648657673,99.30178016603026,174.1970672387942,92.3246181532202,20.228700588314776,150.3800404969282,52.610152238719905,77.49509533444359,190.83849789625606,36.20700674192041,53.213217805576086
10,1429.710686084628,421.4758066809393,0.3867130610690895,-0.23989964561334193,-0.23201584120805918,49,0.0,0.01662809558410056,3.2956133726867054,-1.2948406410900157,1429.710686084628,421.4758066809393,1406.0589807455603,0.0,378.68348938817905,352.76148800347244,0.5874363594604572,152.19989345482867,148.75573908695984,143.3172323836828,90.67954300852972,49.07350762232079,73.25815295847482,149.7688473244239,51.69254743815388,46.71544389372296,410.08669324398534,90.51138033047755
