expt,t0,t1
109.9242745481814,821089011.995,821089131.995
119.0030764355157,821089131.995,821089251.995
119.0412526179367,821089251.995,821089371.995
119.0770595024015,821089371.995,821089491.995
119.0967252102696,821089491.995,821089611.995
119.1093204623852,821089611.995,821089731.995
119.1107270659123,821089731.995,821089851.995
119.1158079531777,821089851.995,821089971.995
119.1107591557267,821089971.995,821090091.995
119.1044321140057,821090091.995,821090211.995
119.0835737347059,821090211.995,821090331.995
119.0608594944786,821090331.995,821090451.995
113.0282127892252,821090451.995,821090571.995
89.16658218523432,821090571.995,821090691.995
