expt,t0,t1
98.4554777623477,821089011.995,821089131.995
107.8061151819721,821089131.995,821089251.995
108.0294093059769,821089251.995,821089371.995
108.1623431180893,821089371.995,821089491.995
108.2800873899222,821089491.995,821089611.995
108.3588162747511,821089611.995,821089731.995
108.4199685306872,821089731.995,821089851.995
108.4291284202479,821089851.995,821089971.995
108.4190564826794,821089971.995,821090091.995
108.3704308120367,821090091.995,821090211.995
108.2971122860694,821090211.995,821090331.995
108.1501374385764,821090331.995,821090451.995
102.0163697764535,821090451.995,821090571.995
80.48264892844506,821090571.995,821090691.995
