expt,t0,t1
95.65807917133043,788912171.994,788912291.994
102.8252915226087,788912291.994,788912411.994
102.9652345925595,788912411.994,788912531.994
103.0381196142268,788912531.994,788912651.994
103.0794207511765,788912651.994,788912771.994
103.1102389659615,788912771.994,788912891.994
103.0831928015795,788912891.994,788913011.994
103.0664268820271,788913011.994,788913131.994
103.0001682832319,788913131.994,788913251.994
102.9041330059571,788913251.994,788913371.994
102.7253040372998,788913371.994,788913491.994
102.5125322449415,788913491.994,788913611.994
73.67348667440096,788913611.994,788913731.994
