expt,t0,t1
64.82696231670869,807545547.995,807545667.995
82.02184655556471,807545667.995,807545787.995
77.45949386553636,807545787.995,807545907.995
79.04122487190907,807545907.995,807546027.995
69.86663578946144,807546027.995,807546147.995
69.03797695657259,807546147.995,807546267.995
70.67748587795401,807546267.995,807546387.995
72.46346295349076,807546387.995,807546507.995
58.54030581311815,807546507.995,807546627.995
58.23204117248969,807546627.995,807546747.995
73.13696360359674,807546747.995,807546867.995
58.04868378723767,807546867.995,807546987.995
33.05606862458206,807546987.995,807547107.995
