expt,t0,t1
109.8292726529242,825408410.995,825408530.995
118.9233706850784,825408530.995,825408650.995
118.9798166684452,825408650.995,825408770.995
119.0141741629637,825408770.995,825408890.995
115.0957452634654,825408890.995,825409010.995
115.0520200856328,825409010.995,825409130.995
119.070432955747,825409130.995,825409250.995
119.066539391611,825409250.995,825409370.995
115.0752605895157,825409370.995,825409490.995
119.0546287222006,825409490.995,825409610.995
119.0274486494822,825409610.995,825409730.995
118.9920589326035,825409730.995,825409850.995
45.50229085755127,825409850.995,825409970.995
