expt,t0,t1
110.0885209144116,877331157.995,877331277.995
119.1390409787363,877331277.995,877331397.995
119.1613059615632,877331397.995,877331517.995
115.2111541506001,877331517.995,877331637.995
119.1955297485221,877331637.995,877331757.995
119.2071195197895,877331757.995,877331877.995
115.1473609181152,877331877.995,877331997.995
119.2081731353593,877331997.995,877332117.995
119.2071890477205,877332117.995,877332237.995
119.194053617064,877332237.995,877332357.995
115.3021315883192,877332357.995,877332477.995
119.1644186735511,877332477.995,877332597.995
119.1257985820321,877332597.995,877332717.995
117.0058943067368,877332717.995,877332837.995
