expt,t0,t1
109.9430791793655,847370782.995,847370902.995
118.9881760650723,847370902.995,847371022.995
119.0180623787972,847371022.995,847371142.995
119.0319947065091,847371142.995,847371262.995
119.0461463146187,847371262.995,847371382.995
119.052200592918,847371382.995,847371502.995
119.0536285896547,847371502.995,847371622.995
119.0560620672396,847371622.995,847371742.995
119.0494462171899,847371742.995,847371862.995
119.0454831251229,847371862.995,847371982.995
119.0341714655796,847371982.995,847372102.995
119.0199717227486,847372102.995,847372222.995
119.0011029119358,847372222.995,847372342.995
118.9683713013422,847372342.995,847372462.995
33.59847673012925,847372462.995,847372582.995
