expt,t0,t1
111.7160756679222,776597575.995,776597695.995
117.7206497931381,776597695.995,776597815.995
117.7648267708346,776597815.995,776597935.995
117.7853375104795,776597935.995,776598055.995
117.8044042084805,776598055.995,776598175.995
117.8150847683425,776598175.995,776598295.995
117.8176840433014,776598295.995,776598415.995
115.8620655998033,776598415.995,776598535.995
117.8183418844947,776598535.995,776598655.995
113.8591661524129,776598655.995,776598775.995
117.8045165228306,776598775.995,776598895.995
117.7894984897347,776598895.995,776599015.995
3.894421173438803,776599015.995,776599135.995
