expt,t0,t1
97.69522510712754,789272906.995,789273026.995
105.9480369330172,789273026.995,789273146.995
96.11931295751428,789273146.995,789273266.995
106.2759632312601,789273266.995,789273386.995
106.3616394447416,789273386.995,789273506.995
106.4040721968122,789273506.995,789273626.995
106.4289226900641,789273626.995,789273746.995
102.4394133222482,789273746.995,789273866.995
106.4227691809739,789273866.995,789273986.995
106.3850655667219,789273986.995,789274106.995
106.2923181662163,789274106.995,789274226.995
106.1802150802099,789274226.995,789274346.995
83.97109625042442,789274346.995,789274466.995
105.6956923909834,789274466.995,789274586.995
23.35148914276853,789274586.995,789274706.995
