expt,t0,t1
110.9336661671687,824520917.995,824521037.995
118.991454574434,824521037.995,824521157.995
119.0308127316821,824521157.995,824521277.995
119.0510453596029,824521277.995,824521397.995
111.0844221122912,824521397.995,824521517.995
119.0853600677023,824521517.995,824521637.995
119.0868041093462,824521637.995,824521757.995
119.0898740349149,824521757.995,824521877.995
119.0760968079722,824521877.995,824521997.995
119.0634320279256,824521997.995,824522117.995
115.1089333904385,824522117.995,824522237.995
119.018420715057,824522237.995,824522357.995
118.975168993673,824522357.995,824522477.995
96.89948435496521,824522477.995,824522597.995
