expt,t0,t1
97.29301627703714,896807019.995,896807139.995
102.565821211995,896807139.995,896807259.995
106.7150355280936,896807259.995,896807379.995
106.8399072862103,896807379.995,896807499.995
106.9175214456962,896807499.995,896807619.995
106.975216927084,896807619.995,896807739.995
107.0085123092978,896807739.995,896807859.995
107.0090415223394,896807859.995,896807979.995
107.0097846725681,896807979.995,896808099.995
106.9761796444256,896808099.995,896808219.995
106.9431432388066,896808219.995,896808339.995
106.8569884816173,896808339.995,896808459.995
106.7479537052671,896808459.995,896808579.995
106.5366006542544,896808579.995,896808699.995
30.79054313730312,896808699.995,896808819.995
