expt,t0,t1
107.0170152731744,872545188.99,872545308.99
118.0822378207543,872545308.99,872545428.99
118.1162851137344,872545428.99,872545548.99
118.1255376768598,872545548.99,872545668.99
118.1434598381505,872545668.99,872545788.99
118.1261045969125,872545788.99,872545908.99
118.108128952598,872545908.99,872546028.99
118.0514102058096,872546028.99,872546148.99
117.9861020853916,872546148.99,872546268.99
117.8801950015723,872546268.99,872546388.99
117.7287578195531,872546388.99,872546508.99
15.60602532313463,872546508.99,872546628.99
