expt,t0,t1
102.4884589026125,894771888.995,894772008.995
118.4725355355708,894772008.995,894772128.995
118.5074492535373,894772128.995,894772248.995
118.5219324563948,894772248.995,894772368.995
118.5221784783044,894772368.995,894772488.995
118.5144020466373,894772488.995,894772608.995
118.4969612325612,894772608.995,894772728.995
118.4697062836094,894772728.995,894772848.995
118.419314578542,894772848.995,894772968.995
118.3559425435871,894772968.995,894773088.995
114.1719074418964,894773088.995,894773208.995
22.61737241830085,894773208.995,894773328.995
