expt,t0,t1
113.6784252550101,776804677.995,776804797.995
118.6323749006362,776804797.995,776804917.995
118.648992076145,776804917.995,776805037.995
118.6531263138883,776805037.995,776805157.995
118.6610150599056,776805157.995,776805277.995
118.6646465572247,776805277.995,776805397.995
118.6694172429517,776805397.995,776805517.995
118.6663687105925,776805517.995,776805637.995
118.6603518704099,776805637.995,776805757.995
118.6428896631243,776805757.995,776805877.995
118.6273047099756,776805877.995,776805997.995
118.5929151256428,776805997.995,776806117.995
99.73143214409674,776806117.995,776806237.995
