id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1697.6391939153696,108.80080119273877,0.52170504208899,-0.06012590021248613,0.35931940559599695,49,0.0,0.05453704668483947,7.163270098214885,-2.1377783174305387,1697.6391939153696,108.80080119273877,1157.4921098350746,0.0,818.5180163058441,217.1518610148868,33.97832000027924,113.66543726147243,181.15580486935846,144.49876339452265,202.6198940022183,141.40152975197998,159.28317264059427,214.8675079149285
2,1499.568323084483,122.06111952438046,0.3657235946566211,0.0058594352307903925,0.43913063358921883,49,0.0,0.040409827041216755,6.03296576552348,-1.9513271522242002,1499.568323084483,122.06111952438046,1385.6213257587929,0.0,1125.7907230837063,217.2513817004978,33.98384371946263,172.86067770563332,194.49312982570223,220.05463192179968,211.58811957288916,188.34333647071747,235.65802427102113,162.62340599102993
3,1835.4423200889778,155.71121802752927,0.6122866904893739,-0.048312974170991355,0.6818754614564263,49,0.0,0.008175816044886972,1.0083505341574763,-0.009028831728164424,1835.4423200889778,155.71121802752927,451.3086172027634,0.0,363.2216187830985,217.08259673817597,33.997817016393554,61.91132683242867,79.13783995007951,59.53260401443886,51.6574161767135,79.72311363600137,68.79757994198175,50.548736651119796
4,1385.7211085980225,167.36501549144253,0.9380041245742154,0.18152803743911128,0.5206628816788739,49,0.0,0.0452233745977715,4.011621601086745,-1.5082999029009116,1385.7211085980225,167.36501549144253,944.293219065843,0.0,794.6932823911272,217.30861032479754,34.002681489753044,112.19669960404062,142.4984307318402,124.8368065926363,152.5952790865702,137.913686130871,130.47514080670436,143.77717611318022
5,1297.1517230679256,171.93498362829797,0.4446174853660089,0.508415620711446,0.5438983934047957,49,0.0,0.012866897593659516,1.6378510193514448,-0.5356859883471017,1297.1517230679256,171.93498362829797,502.37063559988155,0.0,420.4107985865555,217.35312673502708,34.00453853513918,78.17137165560254,73.4094325685003,70.62182464598376,73.27193347530171,69.20383068152199,76.41428058983377,61.277961983137516
6,1433.1515820111515,179.53886697473683,0.6680280138262786,0.06974502014530147,0.5530606350123944,49,0.0,0.01991194251437503,2.111284007948966,-0.8113666453116354,1433.1515820111515,179.53886697473683,617.4683150557612,0.0,515.8272141438549,217.28477790096366,34.007771897516484,79.16251944485357,110.9321339099192,83.94859586526564,67.80323666034724,86.17885968858741,89.44556113403684,99.99740835275128
7,1853.1988317716027,179.5704264140804,0.5480438792143959,0.008572280217883286,-0.011541518001226849,49,0.0,0.013305486794325881,1.0544055120347573,-0.05751916895948683,1853.1988317716027,179.5704264140804,838.4575505423236,0.0,666.6818736012413,217.07365814242567,34.007748402473396,112.52580790170093,121.14036453915402,127.92865207809555,104.32275088032554,130.97869938645306,122.05412093604798,119.50715482054653
8,1853.1675525336677,185.8544023437093,0.39938170108459026,0.30584211832028135,0.4870828483932985,49,0.0,0.010012892483795608,1.0136883295441523,-0.014761116375116894,1853.1675525336677,185.8544023437093,774.3925151889432,0.0,624.9102240990921,217.0736698883799,34.0103664571294,104.80189947335381,105.42099559746819,114.74845392839342,101.99824569289873,120.03498530970715,115.65791367008178,111.73002151704009
9,2125.2824967792144,195.63348579337753,0.43294828193156537,-0.4115172046800445,0.6176914192300464,49,0.0,0.01148658971646499,1.758814634810253,-0.6130501766409671,2125.2824967792144,195.63348579337753,456.0830794333515,0.0,341.5852664685159,216.93688666139454,34.01422435395114,41.41424712073453,86.34917114272999,49.638354814503685,68.25774814527443,71.02260410350476,83.94310607654495,55.45784803005914
10,1455.5231211600235,198.09080873293408,0.3519960943856662,0.036364946297664985,0.6349274756088886,49,0.0,0.017959008484900334,3.132232974950193,-1.2396351433405082,1455.5231211600235,198.09080873293408,602.195132759075,0.0,476.3943041714938,217.2735404940086,34.01550819393472,76.86977240462778,89.07034574551818,93.98159470666535,86.61675793060009,74.4256079451508,99.75768535753281,81.47336866898007
11,2124.615460250967,200.17040342127046,0.27077183210098266,-0.00259355115003736,0.6665696522526159,49,0.0,0.006673149788612606,1.081769966411422,-0.08533729947879896,2124.615460250967,200.17040342127046,434.9791038512543,0.0,342.4488893590487,216.93721598627636,34.0161152347517,54.41831956532593,78.65088294233776,50.48583031699295,67.85902663761257,70.33310693349088,71.47447342986693,41.7574640256273
12,2082.1601616405696,206.39631825627842,0.3733453333454018,0.27439406764122465,0.5493767313872924,49,0.0,0.010183393230478167,1.540734161808686,-0.46931928008767687,2082.1601616405696,206.39631825627842,783.6489576292499,17.71596934654151,584.7555396143625,216.95854871800026,34.018752732200745,100.8569902554089,100.5780501251908,115.54686134053179,152.10570525013827,112.39770544598599,122.4828312857921,79.68081392620206
13,1511.2591449549514,222.0685253292889,0.6324375790037701,-0.10494101679648205,0.3559371331831178,49,0.0,0.11875597969258656,15.356814955626595,-2.965752878003276,1511.2591449549514,222.0685253292889,1736.4506892246286,0.0,733.6655394385574,217.24552980324694,34.02551123148395,227.1447646498665,264.6041285318002,294.2695968840426,221.12981632024707,259.1701161291158,236.54518760965695,233.58707909989946
14,1829.7897132650348,229.6774151309521,0.2602904873813385,0.49736443622063914,0.7906239354315258,49,0.0,0.01490735413666259,2.026917769756732,-0.7670903252780426,1829.7897132650348,229.6774151309521,655.1579038020757,0.0,316.2266552151089,217.08539498086736,34.02863565266063,79.14970655790799,90.4970691086767,105.95777628333336,84.83627401967354,112.095121938671,93.39523873979103,89.22671715402214
15,1217.3658664161942,234.32432335902325,0.2199055121606388,0.23963201819947438,0.6682926764409055,49,0.0,0.0077956633624016,1.3910666135683283,-0.35836981853233596,1217.3658664161942,234.32432335902325,505.0974117599566,18.304984566365214,445.9482532312257,217.39328589006848,34.03047528582273,83.5834246174762,58.227174219151046,89.98475938551832,60.169470392296546,70.23458302336327,73.06142885497768,69.83657126717358
16,1084.2283725508473,240.3411590279578,0.26777050393461427,0.2251343785645941,0.6556644005076577,49,0.0,0.043937285685500614,7.988794972041106,-2.2562031884410745,1084.2283725508473,240.3411590279578,1290.1298725310767,50.73770072724412,1141.9652990415245,217.46022714236898,34.03285953350245,171.55346525290915,210.31207272268637,184.0446997008886,186.45802665763034,191.2077455441909,180.87811506215627,165.67574759061495
17,1330.0571737003484,247.63733687467752,0.576447342842379,0.10839800696871432,0.5601731027342667,49,0.0,0.024364096030210197,2.97069148329683,-1.1821438778606954,1330.0571737003484,247.63733687467752,680.4515448548266,0.0,296.6405521696346,217.3366401251409,34.036097161593375,90.44259695974054,95.35139332986802,85.80859399752828,113.29048051617008,75.97332673427955,111.70087647880385,107.88427683843621
18,1909.2536284119901,252.40526945585205,0.9562306514951322,-0.303907347742856,0.43327499124265967,49,0.0,0.01286878635458163,1.1039488346741853,-0.10737236343404073,1909.2536284119901,252.40526945585205,478.71778458619997,0.0,169.15444476096945,217.04542827890884,34.03806089705998,77.23682583812851,68.77428966472347,49.00892482010491,71.99930230181769,70.84574010937544,69.45746619586211,71.39523565618782
19,1958.8088660810538,257.8461482496033,0.2865363424295367,0.24239388283176824,-0.15918835265595918,49,0.0,0.006593776163790587,1.0014320534972385,-0.0015537200892964112,1958.8088660810538,257.8461482496033,412.9509357873559,0.0,163.59691003370983,217.02050759973554,34.04029387595952,65.29493203418716,57.2464187854418,64.09873526498761,52.9557808349721,73.57012008624062,56.65738777622662,43.12756100530003
20,1420.2916619702746,259.2046294666222,0.8858285217914008,-0.23451312779896066,0.4259968925073916,49,0.0,0.011448960185921479,1.0258511172999687,-0.027710839495896367,1420.2916619702746,259.2046294666222,466.3237278988156,0.0,62.08585047532733,217.29127736927015,34.040958005858435,63.289603449067755,68.03079605036439,65.54022243933174,70.11779160463269,67.45069887354373,68.71703289155602,63.17758259031933
21,1668.7428331902433,266.58431823982227,0.3280303858136456,-0.10699274406276149,0.34901053216750416,49,0.0,0.009867497793418431,1.676352920582945,-0.560913638549728,1668.7428331902433,266.58431823982227,456.22731629372083,1.0,0.0,217.1663525352615,34.04406105326892,58.477039447157324,48.27526964539842,62.31989349536203,73.22422935376372,67.53069601596307,76.5905947097626,69.80959362631368
22,1539.8963970313637,278.4520328978705,0.818857157401842,0.8492297687976501,0.24702584073625772,49,0.0,0.009711908261520087,1.0227051462521977,-0.02437610330960803,1539.8963970313637,278.4520328978705,391.6202281452237,0.0,0.0,217.2311419473706,34.049006479955686,54.131675187064104,52.554522289596804,55.904762351054536,65.66753920994441,54.65362098204865,49.57956454092638,59.12854358458877
23,2078.1478184265716,283.87914516701176,0.5086844138642913,0.018973438269180437,0.32508624146081644,49,0.0,0.206721636019976,30.57383395394362,-3.7133747565010067,2078.1478184265716,283.87914516701176,3251.7700410930574,0.0,1614.9245351241848,216.960472880103,34.05103775600646,463.4033009770334,455.2289647675135,520.6165851028469,482.0141410778051,442.8697212256727,490.43988760260044,397.19744033958506
24,1850.8824383867832,285.2681025358692,0.7227993164272485,-0.18052402145827548,0.5300889139792087,49,0.0,0.016379346526745057,1.843386589007165,-0.6640410589732276,1850.8824383867832,285.2681025358692,520.687116194581,0.0,0.0,217.07475608744434,34.05178582371631,75.61016360181047,78.58073654016641,54.95687485161858,70.19628165901474,82.81382170641129,89.12572497202595,69.40351286353363
25,1648.9636355103464,285.6006843153899,0.6546932053430403,-0.17786489868088015,0.04164264754133901,49,0.0,0.009857298428155241,1.0393057658514646,-0.041858341670206474,1648.9636355103464,285.6006843153899,437.5457026528077,0.0,0.0,217.17629576070055,34.05198616608582,66.5673210148274,65.27436444898015,48.08317426212925,65.66461326062442,63.865863177929725,78.74286060614375,49.34750588217295
26,1189.9129949320768,289.2903826819974,0.34908815617890476,-0.18572922568914488,0.12107539397204312,49,0.0,0.02739962209442816,3.5484015278605714,-1.3750818939276435,1189.9129949320768,289.2903826819974,1097.542415957942,0.0,450.34089946262725,217.40714412871944,34.05335319936509,149.07512206600597,172.17605610366954,153.93482402407818,158.13349840068832,156.39237100847882,153.0106581027813,154.81988625223983
27,1446.111003407981,289.1784171807694,0.6654155415636044,0.012383843700427818,0.3179068176556039,49,0.0,0.029140869252967376,3.766250792221138,-1.4397730900853676,1446.111003407981,289.1784171807694,611.2498566100835,0.0,0.0,217.27830677940904,34.053454751836206,84.22823541450683,92.43710663505661,91.0944513116865,84.25714720870059,89.24838021108161,89.0895602505455,80.89497557850586
28,1599.6724762306894,293.44179645072666,0.5819851001475768,-0.5124611240156268,-0.012013754162781193,49,0.0,0.0080920020980156,1.0479196583943746,-0.05081996889623072,1599.6724762306894,293.44179645072666,427.39484148946366,0.0,0.0,217.20108310753884,34.055255403175835,60.57925157435202,56.5859492690485,63.688948185470544,53.13840742418124,81.39785556868998,49.29895792039105,62.70547154733035
29,1546.576403291021,295.0916863738789,0.4883695666378709,-0.26309286955843647,0.15074349168453383,49,0.0,0.11509238178799133,17.867131540268154,-3.130137086884276,1546.576403291021,295.0916863738789,1874.1235275374806,0.0,0.0,217.22778510310198,34.055939818530376,246.24570962838058,266.8131931280765,282.0408518878007,273.2796007834339,273.94576426917007,297.04460659333836,234.7538012472806
30,1776.3016325933252,301.6622518521423,0.48129936527553935,-0.02960147911658014,0.21068941601293853,49,0.0,0.013010048868500323,1.621389167016378,-0.5247181676006305,1776.3016325933252,301.6622518521423,682.7104651738425,0.0,0.0,217.1122535525899,34.05864863583661,92.54830278750067,108.09067674333019,105.56405749806731,92.83425450180975,97.90789377980725,93.0746291219239,92.69065074140356
31,1359.0040468156867,301.594263911513,0.6489317524462724,0.09213372909220939,0.5683662315702319,49,0.0,0.06476532486497681,8.186490413953246,-2.282744394046454,1359.0040468156867,301.594263911513,1067.837545184359,0.0,0.0,217.32211892359894,34.05859223610277,137.77917916696066,149.8323286196951,176.87506062132314,137.81817495838405,179.8014024293468,163.13380905689937,122.5975903317498
32,1780.543903835517,304.0390277500169,0.4240776999348537,0.4437623012463627,0.38376057167715283,49,0.0,0.01315342355955845,1.93999242368362,-0.7195000846724441,1780.543903835517,304.0390277500169,670.8812894446307,0.0,0.0,217.11011897871805,34.05963732376154,91.1746229136007,109.53927646955889,95.26183501629858,100.06255638530698,94.10146735745914,90.03891917179104,90.70261213061545
33,2012.3124236945944,304.15187247312264,0.4747158377569913,0.3629343555927674,0.4547843451502539,49,0.0,0.017863781040141347,2.3786487817946402,-0.9408258030870649,2012.3124236945944,304.15187247312264,581.2449105983385,0.0,13.495548806818231,216.9935581935736,34.059543857526045,83.80404121904601,79.96317216520319,81.10881618228683,102.49731123405078,84.24023968422065,83.18616974523421,66.44516036829688
34,1499.6420612830684,308.6683064872899,0.9511446395990752,0.22886280635954825,0.07703198118897396,49,0.0,0.011353901517866381,1.0244657943400082,-0.02624365604415167,1499.6420612830684,308.6683064872899,398.38655383016567,0.0,0.0,217.25139178638497,34.06158879816225,59.61314488726714,54.34478627477435,60.825559264128955,50.31519762831449,55.04513372890896,73.07706782043876,45.165664226333035
35,1047.8400276663522,317.43236096150315,0.542128885366558,0.052157660581007174,0.49157198483737924,49,0.0,0.1404096411712608,19.38828975521396,-3.2188487539201556,1047.8400276663522,317.43236096150315,2332.994381107609,132.4637030841298,1826.9253593046578,217.4786282019458,34.0649377252594,319.658058876798,370.00432505679476,334.84277965913566,333.67956482094485,342.693456394412,346.1680593008681,285.948136998656
36,1190.6793115427724,324.7073014969244,0.7152631318373007,-0.31517645758553514,0.35541387448612594,49,0.0,0.012619318091038969,1.4114143771141534,-0.37413634245469196,1190.6793115427724,324.7073014969244,434.54556194415466,0.0,1.4621392684590138,217.40679514914424,34.06810949052528,64.9208344189401,70.01657670977659,65.4130470906095,57.02415494735693,68.2274605068028,58.35635014591898,50.58713812474973
