expt,t0,t1
98.6794812570253,844531027.995,844531147.995
107.8225883453738,844531147.995,844531267.995
107.9429955721927,844531267.995,844531387.995
108.0216456380579,844531387.995,844531507.995
108.0690270950602,844531507.995,844531627.995
108.1050417315197,844531627.995,844531747.995
104.1060939067109,844531747.995,844531867.995
108.0931400680094,844531867.995,844531987.995
108.0363510047036,844531987.995,844532107.995
107.9469477802268,844532107.995,844532227.995
107.813664912704,844532227.995,844532347.995
107.5704464806751,844532347.995,844532467.995
51.67212022150454,844532467.995,844532587.995
