expt,t0,t1
80.76641652749376,816012375.24,816012495.24
119.0911148410681,816012495.24,816012615.24
119.1239320244998,816012615.24,816012735.24
119.147298757618,816012735.24,816012855.24
119.1692054041852,816012855.24,816012975.24
119.1801587274689,816012975.24,816013095.24
119.1832500462472,816013095.24,816013215.24
119.1809770177337,816013215.24,816013335.24
119.1773187789027,816013335.24,816013455.24
119.1642154380604,816013455.24,816013575.24
119.1454215034811,816013575.24,816013695.24
119.1137702499692,816013695.24,816013815.24
119.0670635252447,816013815.24,816013935.24
119.0011510466572,816013935.24,816014055.24
12.59665681151927,816014055.24,816014175.24
