expt,t0,t1
99.83586242228328,877408069.995,877408189.995
109.140773583142,877408189.995,877408309.995
99.35959013107731,877408309.995,877408429.995
105.4367919860558,877408429.995,877408549.995
109.54691644295,877408549.995,877408669.995
109.5993197939216,877408669.995,877408789.995
101.6159887628001,877408789.995,877408909.995
109.653102476757,877408909.995,877409029.995
109.6410544351714,877409029.995,877409149.995
109.621619930707,877409149.995,877409269.995
109.532723399568,877409269.995,877409389.995
109.4196801159239,877409389.995,877409509.995
109.2334928340177,877409509.995,877409629.995
106.0504520597652,877409629.995,877409749.995
