expt,t0,t1
92.84826822266358,908816279.995,908816399.995
108.0043561353899,908816399.995,908816519.995
108.1397333353753,908816519.995,908816639.995
108.2441009030925,908816639.995,908816759.995
108.3092391466187,908816759.995,908816879.995
108.3497746136359,908816879.995,908816999.995
108.3678128964585,908816999.995,908817119.995
108.3771867232062,908817119.995,908817239.995
108.3742084923656,908817239.995,908817359.995
108.3287693598246,908817359.995,908817479.995
104.2806328717756,908817479.995,908817599.995
108.1860169568125,908817599.995,908817719.995
108.0326014740045,908817719.995,908817839.995
107.8411164317562,908817839.995,908817959.995
16.84235839889614,908817959.995,908818079.995
