expt,t0,t1
94.97574704027787,798947897.995,798948017.995
108.4600141941446,798948017.995,798948137.995
108.8835310055103,798948137.995,798948257.995
109.1482444949103,798948257.995,798948377.995
109.3009956464532,798948377.995,798948497.995
109.4080374290084,798948497.995,798948617.995
109.4577665651421,798948617.995,798948737.995
109.440054818026,798948737.995,798948857.995
109.3927972193952,798948857.995,798948977.995
109.2799735028641,798948977.995,798949097.995
109.0848402685842,798949097.995,798949217.995
108.7768720579214,798949217.995,798949337.995
108.3275420359621,798949337.995,798949457.995
5.996704232010942,798949457.995,798949577.995
