expt,t0,t1
104.7402613162581,908910918.995,908911038.995
113.8239996866934,908911038.995,908911158.995
113.8702731989247,908911158.995,908911278.995
113.907951989224,908911278.995,908911398.995
113.9447108715132,908911398.995,908911518.995
110.7178569892377,908911518.995,908911638.995
109.2323508886999,908911638.995,908911758.995
113.9740035236735,908911758.995,908911878.995
113.9862992708556,908911878.995,908911998.995
113.987973289502,908911998.995,908912118.995
113.9954662611428,908912118.995,908912238.995
113.9697569715801,908912238.995,908912358.995
113.9668688882925,908912358.995,908912478.995
113.9279546401423,908912478.995,908912598.995
25.52733490930111,908912598.995,908912718.995
