expt,t0,t1
77.09616353647766,908910918.995,908911038.995
86.26035469760104,908911038.995,908911158.995
86.40375454210023,908911158.995,908911278.995
86.50863443308114,908911278.995,908911398.995
86.56722507269888,908911398.995,908911518.995
86.60876266653952,908911518.995,908911638.995
78.61363694050117,908911638.995,908911758.995
86.63687851685668,908911758.995,908911878.995
86.62097960590441,908911878.995,908911998.995
86.60796321705111,908911998.995,908912118.995
86.58280307787061,908912118.995,908912238.995
86.53633929880218,908912238.995,908912358.995
86.43994933619096,908912358.995,908912478.995
86.34046291429372,908912478.995,908912598.995
18.81634461227326,908912598.995,908912718.995
