id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1948.7981889536418,261.03496650270404,0.8060372344523917,0.2983438838688794,-0.0031183725216381033,49,0.0,0.018553913806844336,2.081170235493902,-0.7957690151756145,1948.7981889536418,261.03496650270404,334.8770539311896,49.4361476072979,378.5430495206624,131.87776649016513,22.488676123535523,30.360480052703693,30.300879217482336,25.378662780680457,32.5469392011659,43.40766388139973,37.84423590029933,38.0710169723132,49.66891193435799,26.597654912652988,20.70060907813395
2,1415.8326559724837,321.5952789706418,0.7661018229095442,0.4116004885716519,0.11891926826192778,49,0.0,0.015631261558957322,2.0011548907431806,-0.7532017615601588,1415.8326559724837,321.5952789706418,216.40315582956583,0.0,0.0,132.11811636182327,22.51396196535665,27.079416838505676,20.387775017884074,25.796116441889417,19.848957959143974,21.825387852241757,17.61056893227199,27.99775728113426,23.71784415614491,26.764095264054756,5.375236086295001
3,2104.499298544183,448.8878074884055,0.48296443549241763,0.06759022654940612,-0.0032021557495699056,49,0.0,0.006501608045076462,1.1886734754863817,-0.187656429503533,2104.499298544183,448.8878074884055,130.19990373774954,16.535555726573985,0.0,131.80742401451087,22.566857864288785,10.320104695010645,13.5732655172272,9.703429524136943,13.170659904829867,13.484080437558333,15.428489901165058,20.52286355209226,13.29312449516072,15.686441095053983,5.017444615514507
4,2151.5242524187174,522.6940348498043,0.7321377557214873,-0.4023046709296984,-0.2627417715642448,49,0.0,0.025452967218399705,3.446115890550436,-1.3433246959694156,2151.5242524187174,522.6940348498043,303.115772192578,26.022565441848418,0.0,131.7861501461573,22.597576911843948,23.149552907346816,36.3010954086954,35.97033204514838,30.819175110614612,28.46892414534856,31.905546189968454,31.812841854712005,33.99806753314286,40.885022440355414,9.805214557245426
5,1609.7572988322333,524.4034532850319,0.7242470633297885,0.0236493644582476,0.10642617495953231,49,0.0,0.009390961127341606,1.1909237659466274,-0.1897099052007416,1609.7572988322333,524.4034532850319,172.23606059374885,0.0,0.0,132.03064936347323,22.59848051984059,17.52938319828526,16.412037473672406,17.313009936138247,12.470372545725166,21.93113728441854,17.679287436086504,15.089915373313335,21.01200830256173,21.27320023970406,11.525708803843605
6,1288.8820987318347,746.8850234704448,0.5286596227106427,0.12318209730945329,-0.23768439644417613,49,0.0,0.007323676167325039,1.1577624221676992,-0.1590486235924734,1288.8820987318347,746.8850234704448,163.34982871605098,0.0,0.0,132.1755581842902,22.691115132090474,18.423817523994032,11.591123277017507,15.843015899211181,14.968941136920947,19.031094313890847,21.053328639105395,14.109486622977247,19.233384420395936,22.984330317041255,6.11130656549661
7,1303.7741360119826,824.3367156646024,0.7495996670103989,-0.1914078799199286,-0.126467900007735,49,0.0,0.01201245526388224,1.6274666128561992,-0.5287802196734634,1303.7741360119826,824.3367156646024,161.833223112648,0.0,0.0,132.1688647935978,22.723391186475517,14.507474124621462,15.15515151874304,20.63149627492835,19.01878806755964,15.674347281183804,14.382956857396941,21.664072726024692,18.333130951448855,13.275263980883164,9.190541329858032
8,1161.8576633312573,879.5766879206079,0.5360125486309643,0.3000753541481366,-0.03546782803261044,49,0.0,0.08132811582858462,11.785199874795062,-2.678342381190837,1161.8576633312573,879.5766879206079,1944.9026484099127,21.448484497371584,0.0,132.23300492965268,22.74634080858394,180.54424977861578,205.6073434148511,202.28673333485125,223.73528809827178,219.12211535919124,215.33675151646167,200.96817566784128,175.01403856064735,216.04905056342236,106.23890211575873
9,2360.9550465813995,888.4910956928892,0.5717578237653721,-0.057469428773509454,-0.04182899589581294,49,0.0,0.006143380384178671,1.0132995158923674,-0.014344587914154439,2360.9550465813995,888.4910956928892,160.77351645761632,0.0,0.0,131.69124850176453,22.749809877883852,15.80037906871014,18.849400191410435,19.817515563306863,18.267544978748802,11.085056053691318,14.920116199863033,17.63282199070676,15.639855289629462,18.53895273876905,10.221874382780465
10,568.6841429044329,937.7774071111602,0.7968524914412983,-0.06377910590321607,-0.008756903691358238,49,0.0,0.16490038927072587,21.16803888086006,-3.314201561360202,568.6841429044329,937.7774071111602,1481.7989965056422,324.9942146951037,0.0,132.50107483874947,22.770035687897625,112.75215421883726,174.67932296352555,154.35563631368524,149.77851556393964,178.1106743662855,169.3243771418883,155.75744364121945,172.99924524466948,155.52519110570506,58.51643594588689
11,1215.9642911812705,969.5633694371975,0.6015580768555078,-0.19512036430115215,0.12051587201296794,49,0.0,0.007769062950371737,1.107385524496275,-0.1107471055240398,1215.9642911812705,969.5633694371975,167.0766550418939,0.0,0.0,132.20860810145462,22.783862469183457,21.603908798821863,13.958975119513328,20.946557502773075,17.29868073703865,15.690238644328211,14.614293272044504,12.264620440364538,21.721716985653742,17.43860889587164,11.539054645484342
12,783.8711194852699,1004.814836470287,0.6514350396203977,-0.07732026601648097,-0.044283881549410375,49,0.0,0.052220461895944544,7.95841929445642,-2.252067041245475,783.8711194852699,1004.814836470287,562.9123942821855,0.0,0.0,132.40391753141998,22.798219717137425,46.886072113113876,68.81651049060007,56.4847372367976,54.468694925443415,60.228396021238794,74.48381161422864,64.52125038310619,56.6170127753015,59.764021054076025,20.641887668279416
13,2524.863864705156,1017.0609400748779,0.5100158082200318,0.06183102403327012,-0.2842694511593035,49,0.0,0.02269526540799917,3.4605912529968825,-1.347875764306396,2524.863864705156,1017.0609400748779,497.23608112166556,63.12388301685223,0.0,131.61702996066794,22.803202594057773,43.89713142279673,49.636909386505494,49.711139675831035,53.021323849952545,53.27088440604421,59.353280339288,56.97391390190698,62.46446181129933,55.86702949842349,13.040006829617743
14,2660.0883226436263,1024.5528027247663,0.9742911219711536,-0.564687297169884,-0.2666897670567918,49,0.0,0.01176598845896969,1.0410512522424742,-0.04368027723016922,2660.0883226436263,1024.5528027247663,300.40817626040746,0.0,0.0,131.5559023138563,22.80615316712669,26.387616010246674,27.984869503350446,41.21048222253923,34.51008783113977,29.671748922049858,38.8920605777096,26.722509141409898,25.394135339032076,38.713677397729064,10.920989315200844
15,858.8328230005325,1072.5206518683153,0.7403942738730902,0.11798336150332578,0.048123685745052894,49,0.0,0.6682033736261063,91.64019941983696,-4.90521506398547,858.8328230005325,1072.5206518683153,6167.2506788377095,0.0,0.0,132.37010813760978,22.826503901469895,521.9168635617184,589.8373448472794,664.3667959144719,698.1664607785797,678.5905965821764,676.8835523438959,715.4852107989793,695.670548169203,656.5665771389158,269.7667287024888
16,2589.78479615919,1083.7716877457058,0.8477065790701852,-0.5558024337128055,-0.19851032276575437,49,0.0,0.0137516626343703,1.5222319769924448,-0.4562021019320758,2589.78479615919,1083.7716877457058,210.27986044647616,0.0,0.0,131.58759578294234,22.83091831608234,14.056757612985766,22.64566529968054,23.265976122087874,31.335216015043855,19.553109665832675,16.88248632558787,24.49522418257362,23.452111383275458,31.598875669041693,2.99443817036683
17,2618.8235667146146,1154.0550413163767,0.7096857166279856,0.181278781677824,-0.32883883205332953,49,0.0,0.016504693766542674,1.8750856140227772,-0.682552754624435,2618.8235667146146,1154.0550413163767,435.83023149211556,0.0,0.0,131.57436866035277,22.86016455724513,32.60072215411753,48.64564179333711,51.5917874057163,51.59684886312247,58.82249075410941,36.895395973170636,42.21978354973281,53.131610891689824,35.79369049425803,24.53225961286143
18,1736.7611558229585,1180.6821111597892,0.90638903728122,0.1602141956828333,-0.01990836729221848,49,0.0,0.03377419607485975,3.916102812222014,-1.482135212803851,1736.7611558229585,1180.6821111597892,303.3692008956891,0.0,0.0,131.97320722080934,22.871909539486246,40.52351576063493,22.906602908527717,29.792955061079972,38.66370736170124,40.24516312599695,25.93151800438003,27.304949725245706,32.73815324075433,35.69096562603586,9.571670081332364
19,1847.3906998693008,1214.7954970459577,0.8782466221693593,-0.21870046909381183,-0.5902071325227461,49,0.0,0.013094358034827579,1.3415996219489408,-0.31905731804413406,1847.3906998693008,1214.7954970459577,234.28438806242013,0.0,0.0,131.92316666735726,22.886096211258288,21.43328709302495,27.023338087094878,23.010123241762713,20.102400062390707,31.871281152473117,20.140716308534554,28.47268465202147,23.993383201993012,24.828547180714864,13.408627082409847
