expt,t0,t1
102.0018591692316,889376541.995,889376661.995
118.9676011457988,889376661.995,889376781.995
119.0094569602605,889376781.995,889376901.995
119.0369739760291,889376901.995,889377021.995
115.1672714653816,889377021.995,889377141.995
115.1090764512882,889377141.995,889377261.995
119.0949495738779,889377261.995,889377381.995
119.0951314161589,889377381.995,889377501.995
119.0933611280696,889377501.995,889377621.995
119.0851568322117,889377621.995,889377741.995
119.0614585043457,889377741.995,889377861.995
119.0279353449992,889377861.995,889377981.995
118.9885450979368,889377981.995,889378101.995
118.9321312043843,889378101.995,889378221.995
21.72377208590938,889378221.995,889378341.995
