expt,t0,t1
109.1264041018461,887731736.995,887731856.995
118.1903323602489,887731856.995,887731976.995
118.2359961660083,887731976.995,887732096.995
118.268909618883,887732096.995,887732216.995
118.2849759192463,887732216.995,887732336.995
118.3049197388383,887732336.995,887732456.995
118.3101931649895,887732456.995,887732576.995
118.3108242646709,887732576.995,887732696.995
118.3127122154127,887732696.995,887732816.995
118.3123324859434,887732816.995,887732936.995
118.2961806127419,887732936.995,887733056.995
118.2861365008637,887733056.995,887733176.995
118.2578760710636,887733176.995,887733296.995
65.96812059862805,887733296.995,887733416.995
