id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1870.1726501408841,316.47936509951745,0.5132395569883124,-0.17247308021220104,0.1336332513880173,49,0.0,0.0686879540981016,10.140146634934222,-2.5151105882532363,1870.1726501408841,316.47936509951745,987.270057313513,0.0,354.72803734506283,139.92685269109435,2.2556091626099284,144.05375562171622,135.47745510937835,157.51641071881522,160.80340005324024,155.95176160607022,146.7704635351608,86.69681066913195
2,2288.315280748971,383.96999834603116,0.20268759787847393,-0.34902390558465113,0.4828122706579932,49,0.0,0.016138164528251533,2.8507224479119118,-1.1373873389522857,2288.315280748971,383.96999834603116,538.3310265232814,0.0,255.25106019980325,139.75249449104368,2.2837036929349117,67.81914249909966,62.815751464702394,80.86325711498614,82.96795312734224,96.18927403162684,91.3187651594191,56.356883126105
3,2006.273283237043,440.5544368141987,0.6164004185545996,0.3465588828809827,-0.14207575319877097,49,0.0,0.010169195101157394,1.3822613764323677,-0.35147543250354735,2006.273283237043,440.5544368141987,169.84731989902548,0.0,0.0,139.87009550432765,2.3072973125230303,22.74669857586915,18.208807026694082,19.65924534659879,31.6974010687122,24.52249835320621,38.80222858082942,14.21044094711565
4,2286.038951983489,611.6421535318643,0.4408110725653833,-0.45408661582878246,0.318362378606482,49,0.0,0.022464908639033627,4.0657442680789515,-1.522850146001626,2286.038951983489,611.6421535318643,328.8118610101261,0.0,0.0,139.75342059325266,2.3785599769493486,54.89769252001976,52.22642496299487,51.64086568243501,35.51697183003683,57.30200461636599,46.04428624186755,31.183615156406105
5,1357.2091026279138,672.1897624227307,0.6690041166032702,0.313068909632566,0.20587994706289578,49,0.0,0.030665127386986454,4.221852449219327,-1.5637576273736595,1357.2091026279138,672.1897624227307,318.77358467342646,0.0,0.0,140.14075644799652,2.4038127303215635,42.0852185654211,44.21113737926061,61.16765835046061,54.46221892431203,41.93521502364364,49.19793986788814,25.714196562440303
6,2812.544599104997,792.7692982355221,0.29000454925181934,-0.13669813138535236,0.4449362910479172,49,0.0,0.005308942772846403,1.1040614347938964,-0.10748310026205911,2812.544599104997,792.7692982355221,171.0206052682754,0.0,43.92128737800941,139.5338380389014,2.453960584586744,25.931419539694627,22.397808838089592,19.12965295962372,23.90554699613719,42.25500459711141,37.249935388609664,0.1512369490092173
7,1806.7161719244677,842.1313142486515,0.5864481073529179,-0.07381920722766766,-0.11805550175144254,49,0.0,0.03147679879575729,4.64152025670539,-1.6666506253963467,1806.7161719244677,842.1313142486515,426.3798626206577,0.0,0.0,139.95329614165726,2.474620018070755,54.297794262632976,62.29626280512255,78.38423641290026,55.65948950033203,53.301587196853326,87.66911041447875,34.77138202833784
8,881.706515330125,909.9363965059521,0.9493960548250274,0.6443753585460151,-0.04333241690692169,49,0.0,0.01037449137125443,1.0375908558016542,-0.04006533923308586,881.706515330125,909.9363965059521,137.88083197739994,0.0,0.0,140.3390751306254,2.5028399210483063,18.18881376909878,21.800583222945033,23.621107926135096,23.56071234156167,21.871748195739187,15.58789477227061,13.249971749649555
9,1452.9847481820125,934.3615686476924,0.23015690914072076,0.5150357125196887,0.4071633533112975,49,0.0,0.004329908601018701,1.1924571184274049,-0.191106926166749,1452.9847481820125,934.3615686476924,124.40015455442096,0.0,0.0,140.10082149008292,2.513049595669327,16.608491930627846,18.699201283993357,15.439056784177652,21.82483142216098,14.555605537462537,25.4182666877819,11.85470090821668
10,667.4577747984789,944.7089031877246,0.44446599958524696,0.6707378693974435,-0.14526511330613578,49,0.0,0.006596502625247063,1.1461514790145597,-0.1481050479019001,667.4577747984789,944.7089031877246,139.8008751434759,0.0,0.0,140.4284311023555,2.517304348759914,13.945497691655612,19.045690902734414,20.971268428120947,21.22538214107091,14.93317710131801,37.785172913907815,11.894685964668202
11,1815.8081301405616,969.3451222600078,0.5661620559969489,0.22085564132474073,0.30708014024251906,49,0.0,0.009799826521550108,1.262328835683301,-0.2529312575554504,1815.8081301405616,969.3451222600078,580.8558418674838,0.0,0.0,139.94950030793578,2.527624098521394,74.65767915608336,95.36978425364853,86.6539461755715,74.46245607401691,98.3235758747065,84.92781414116523,66.4605861922918
12,1815.356078152399,972.2822359422667,0.5389233674012437,-0.38406743467451365,0.2194039052967166,49,0.0,0.01858225565090199,2.357422142319703,-0.9310933959207767,1815.356078152399,972.2822359422667,609.1601610516794,0.0,0.0,139.94968875064237,2.5288478817351634,83.85109855302139,93.7104493317041,91.7247933834876,78.22951458760002,100.81915615766083,92.13383354049715,68.6913154977084
13,2208.450013414407,1173.4678679216784,0.3612137003855883,0.2021140051508301,0.09307964451934332,49,0.0,0.010599590036658094,2.283870887143134,-0.8966788713226365,2208.450013414407,1173.4678679216784,180.52763548663967,1.1164728900263292,0.0,139.78572515989322,2.61265151675243,21.73537965948722,27.862273982493683,31.290417472499684,28.442740945687014,29.974545434392063,30.553431667309923,10.668846324770056
14,2270.4032309068466,1185.2153470121284,0.7403532706825182,0.499952076613937,0.11206179959597252,49,0.0,0.00876387176698988,1.1329217197315733,-0.13549975730829716,2270.4032309068466,1185.2153470121284,104.20179466258949,19.015649012816436,0.0,139.7598839787996,2.6175407226921044,10.073834165779587,14.559308220522295,15.907466242155294,13.166409683923792,24.65517325914771,14.745516169829553,11.09408692123126
15,942.3826838172533,1202.511757015946,0.27124182777139044,-0.11258429313073452,0.590789295487839,49,0.0,0.021302121712859876,1.226922484241024,-0.22204281323598712,942.3826838172533,1202.511757015946,4772.548098795112,0.0,0.0,140.31379866896745,2.624748498489617,672.2516009946239,771.6140546850022,741.8898997557762,744.201916794892,740.9706703432219,705.988139279785,395.63181694181065
16,928.2962827511114,1209.113627678111,0.5317714413670803,0.060576102229635484,0.12505521586308255,49,0.0,12.202371838505059,1699.2875203090925,-8.075667169831785,928.2962827511114,1209.113627678111,192984.20554368006,659.8178032268615,0.0,140.31967466063338,2.6274979208493825,28927.25583828777,30358.744639136457,29983.35317974625,30164.839649909045,29187.04829526177,28561.865353629746,15801.098587709093
17,912.7824268331361,1214.1451757540078,0.2376383509921488,0.5267093094027588,0.23444041211506386,49,0.0,0.01560451691306533,1.025329643890605,-0.027158784227754824,912.7824268331361,1214.1451757540078,3827.4864643382166,217.18569309014129,0.0,140.32614589716488,2.6295928893762817,535.9540315296731,571.4483150321944,612.8030584241922,597.3824410439986,590.1292513185405,596.8412521272983,322.9281148623196
18,915.7584192515484,1214.25608314048,0.9565687416202655,0.5040884587326302,-0.3264828838535056,49,0.0,0.0364308050023678,1.4006478029702367,-0.36582236095581666,915.7584192515484,1214.25608314048,6358.702980561282,316.4793841471169,0.0,140.32490464031036,2.6296393840410257,904.933704342107,991.6138564393173,1017.4526031982966,1005.4429353191575,906.7684533557683,1016.4313379121888,516.0600899944468
