expt,t0,t1
97.35384762719275,903249388.995,903249508.995
102.4876472059729,903249508.995,903249628.995
106.6818865239551,903249628.995,903249748.995
106.7898910238519,903249748.995,903249868.995
106.852614029135,903249868.995,903249988.995
106.8899798478284,903249988.995,903250108.995
106.8818446047951,903250108.995,903250228.995
106.8835842519213,903250228.995,903250348.995
106.8266544404661,903250348.995,903250468.995
102.7793905909431,903250468.995,903250588.995
102.6810357841667,903250588.995,903250708.995
106.5279361981795,903250708.995,903250828.995
106.3257205170236,903250828.995,903250948.995
16.57120427418122,903250948.995,903251068.995
