expt,t0,t1
109.3523431360823,903249388.995,903249508.995
114.3767006401376,903249508.995,903249628.995
118.4049543866394,903249628.995,903249748.995
118.42345951289,903249748.995,903249868.995
118.4383010520072,903249868.995,903249988.995
118.4390230728291,903249988.995,903250108.995
118.4421304365145,903250108.995,903250228.995
118.4431680071771,903250228.995,903250348.995
118.4343647014521,903250348.995,903250468.995
110.5541165626077,903250468.995,903250588.995
118.4024353362162,903250588.995,903250708.995
118.371655855993,903250708.995,903250828.995
118.3256765003929,903250828.995,903250948.995
18.65677335364919,903250948.995,903251068.995
