expt,t0,t1
109.9120803329287,824148158.996,824148278.996
118.9485825825193,824148278.996,824148398.996
114.9223882149577,824148398.996,824148518.996
118.9831005261093,824148518.996,824148638.996
118.9989796358891,824148638.996,824148758.996
119.0084728726217,824148758.996,824148878.996
114.8227995062145,824148878.996,824148998.996
119.0148427007617,824148998.996,824149118.996
119.0118476514264,824149118.996,824149238.996
119.0106014969708,824149238.996,824149358.996
118.9955781155725,824149358.996,824149478.996
118.9891334111991,824149478.996,824149598.996
118.9654511282402,824149598.996,824149718.996
118.9415228233716,824149718.996,824149838.996
17.80305524296123,824149838.996,824149958.996
