expt,t0,t1
109.7152468460851,916471566.995,916471686.995
118.7549152048715,916471686.995,916471806.995
118.780608449527,916471806.995,916471926.995
118.790315618355,916471926.995,916472046.995
118.804723944979,916472046.995,916472166.995
110.7656445586341,916472166.995,916472286.995
118.8165971762728,916472286.995,916472406.995
112.7994423730055,916472406.995,916472526.995
118.8089009691414,916472526.995,916472646.995
114.8477610750885,916472646.995,916472766.995
118.7924870291231,916472766.995,916472886.995
118.7818653005874,916472886.995,916473006.995
114.7261874619513,916473006.995,916473126.995
114.698241246996,916473126.995,916473246.995
32.59335586228352,916473246.995,916473366.995
