expt,t0,t1
91.35305027901012,851725350.995,851725470.995
100.6567284860804,851725470.995,851725590.995
94.85018776944715,851725590.995,851725710.995
101.023045249544,851725710.995,851725830.995
101.1120487492765,851725830.995,851725950.995
101.1741749824063,851725950.995,851726070.995
101.2324841257253,851726070.995,851726190.995
101.2521776067845,851726190.995,851726310.995
97.21040856501273,851726310.995,851726430.995
101.187337749335,851726430.995,851726550.995
101.114396428408,851726550.995,851726670.995
100.997552944731,851726670.995,851726790.995
100.827731857633,851726790.995,851726910.995
100.5555024170569,851726910.995,851727030.995
25.42939593442275,851727030.995,851727150.995
