expt,t0,t1
107.9163731197031,885247569.99,885247689.99
110.8886047254036,885247689.99,885247809.99
118.8419374329709,885247809.99,885247929.99
118.8455635819876,885247929.99,885248049.99
118.8461305020404,885248049.99,885248169.99
118.8453549981946,885248169.99,885248289.99
114.9101510332172,885248289.99,885248409.99
114.8917442981127,885248409.99,885248529.99
117.7689611736105,885248529.99,885248649.99
111.9135299528565,885248649.99,885248769.99
114.7314936454148,885248769.99,885248889.99
10.87345783058512,885248889.99,885249009.99
