expt,t0,t1
110.9892724670611,843501422.995,843501542.995
119.0208007096181,843501542.995,843501662.995
119.0470929641407,843501662.995,843501782.995
119.0553774845344,843501782.995,843501902.995
115.018518311177,843501902.995,843502022.995
119.0817178737784,843502022.995,843502142.995
119.0838197566156,843502142.995,843502262.995
119.0900505288936,843502262.995,843502382.995
119.0911148410681,843502382.995,843502502.995
119.0834935101701,843502502.995,843502622.995
119.0714865713167,843502622.995,843502742.995
115.0933143366629,843502742.995,843502862.995
119.0451729235846,843502862.995,843502982.995
119.0208809341539,843502982.995,843503102.995
30.68163761143507,843503102.995,843503222.995
