expt,t0,t1
81.72974897178136,918145584.995,918145704.995
90.15921544646694,918145704.995,918145824.995
74.28406274400234,918145824.995,918145944.995
74.3374388714656,918145944.995,918146064.995
74.39277665580235,918146064.995,918146184.995
74.45158686253306,918146184.995,918146304.995
83.45941808956374,918146304.995,918146424.995
93.56296931801465,918146424.995,918146544.995
75.52819951616168,918146544.995,918146664.995
74.475767394594,918146664.995,918146784.995
74.46132100454315,918146784.995,918146904.995
75.37521691668753,918146904.995,918147024.995
74.21581119264258,918147024.995,918147144.995
106.9744850367073,918147144.995,918147264.995
5.89687168356962,918147264.995,918147384.995
