id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1663.5070579722985,125.96341970996714,0.731331552013599,0.13217702586919944,-0.16371335930033404,49,0.0,0.025330861718816294,3.4134384649229093,-1.3329801952540608,1663.5070579722985,125.96341970996714,305.42643040859923,0.0,0.0,301.4087478601164,-56.917241162012544,29.202570123176535,46.21263671384739,33.62861423247949,36.30561125701463,45.533814477570644,38.94300686231729,41.92590328182813,33.67427346036513
2,2018.876769395904,176.83016012317125,0.6777504361509349,-0.014475146346452333,0.06834637083088817,49,0.0,10.624069762950803,1495.4265691957,-7.936912731188206,2018.876769395904,176.83016012317125,100821.62247207346,0.0,0.0,301.1376802396845,-56.89565157832223,11927.135381986045,13253.752546358584,13433.822455813784,13269.380627507686,13159.953947508922,13224.789600735883,13278.292442285176,9274.495469877456
3,1442.4875997090226,184.98379767608102,0.843344832008311,0.1295620740332226,0.08185996233890562,49,0.0,0.018149426449922543,2.1194009412626116,-0.8155328071929087,1442.4875997090226,184.98379767608102,230.30101072784862,0.0,0.0,301.57737120474457,-56.89260328018641,32.011502483445994,32.83503198379151,24.197038105599155,39.522554944957065,34.50115896525061,28.692911812599615,17.20789244357838,21.332919988626287
4,1994.5097551920862,216.20690470439908,0.4090854134109476,0.3996878879307289,0.05905828487985762,49,0.0,0.0212132765449271,3.729151107496211,-1.429024953993356,1994.5097551920862,216.20690470439908,513.0480725915578,0.0,0.0,301.1563994097658,-56.87929252829222,66.93131099409473,66.29704408506677,57.97613757790351,75.38232216898956,77.23975137333093,63.984898201895476,61.84598413112477,43.39062405915208
5,1188.8519186834824,267.80686140817033,0.7187241741012704,0.31661282621242026,-0.5639143473627696,49,0.0,0.013188550443003629,1.5191600741342597,-0.4540088448782386,1188.8519186834824,267.80686140817033,301.29390826617055,0.0,0.0,301.7705519722555,-56.8577619678916,31.44854123614524,30.75311205937377,45.10018067598346,35.89956843790615,49.517490347807254,32.15704117921122,40.59219818117086,35.82577614857266
6,1127.477169234172,281.7068940304928,0.4906048200650714,-0.21527661747229557,-0.14561158396084609,49,0.0,0.00865032622161857,1.4639536127923085,-0.4138182894365696,1127.477169234172,281.7068940304928,202.49954402391552,0.0,0.0,301.8172682306159,-56.85184496726216,15.583823016349317,27.4125300348555,33.74604606802176,22.147181590992712,15.643566643694983,28.15510342852879,35.392057100930785,24.419236140541663
7,1056.0430332554113,300.2860175359528,0.34108200209337447,-0.14693587853347143,-0.16794204694489992,49,0.0,0.005299673616032623,1.2054303113562925,-0.20285526974043785,1056.0430332554113,300.2860175359528,151.12987567753828,0.0,0.0,301.87161161780193,-56.84393597722446,22.510226960182855,20.349049225362045,19.930510370184344,25.763946170035375,22.987067870512476,14.21427307903426,14.71588751341855,10.65891448880837
8,1258.8375003091824,472.80756802773936,0.6509420913941576,-0.04650871729225033,-0.11287043661708934,49,0.0,0.13006985557344777,19.06803231322615,-3.2007646980583098,1258.8375003091824,472.80756802773936,1260.311361963371,0.0,0.0,301.71662838990443,-56.77247504883322,112.33308833728046,139.60816024209083,163.3468213942951,152.59644757616945,187.02867536119237,183.4698022010307,178.08182320740303,143.84654364390883
9,2374.483202901854,596.5790380461327,0.6106841104005493,0.4658580462849219,-0.045160068447948,49,0.0,0.014132616899246664,2.1919768488948064,-0.8520899073201407,2374.483202901854,596.5790380461327,225.9288312904259,0.0,0.0,300.8691516388936,-56.7197940180581,21.309804779675463,31.748686365278537,22.484785750101874,31.028890842237765,31.660888508017,36.290728327604036,28.975428864402197,22.429617853109043
10,2830.7897677865144,700.2926703271328,0.6371667403130207,0.3118747741689082,-0.9483619479258854,49,0.0,0.009512536997110235,1.0564960136636217,-0.05966965681404327,2830.7897677865144,700.2926703271328,426.5730860233469,0.0,26.338458545084773,300.5237927888811,-56.6744771267494,49.83628152379574,51.15351072241444,47.680783867815094,56.36540183227393,63.30648508022627,59.87923900740262,57.99257501513382,40.35880897428497
