expt,t0,t1
92.65731848437228,798302846.995,798302966.995
106.9586030155329,798302966.995,798303086.995
107.1809006426402,798303086.995,798303206.995
107.3299022634841,798303206.995,798303326.995
107.4513116171265,798303326.995,798303446.995
107.478909514254,798303446.995,798303566.995
107.4501518523757,798303566.995,798303686.995
107.3552650799997,798303686.995,798303806.995
107.170963823295,798303806.995,798303926.995
106.8669027812585,798303926.995,798304046.995
102.5067697566084,798304046.995,798304166.995
62.43146868393093,798304166.995,798304286.995
