id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1824.453708749631,71.07666840451091,0.4798775070423652,0.5120935394153827,0.3303684538867647,49,0.0,0.005293237233426858,1.0896608456953558,-0.09322836466139026,1824.453708749631,71.07666840451091,93.40023380357648,7.530014682494201,17.850743080047387,327.4133285786242,-6.081147890689089,13.83377964613073,22.39989958013132,11.97564090238122,13.690688526234858,31.500225148698355,0.0
2,1549.6615955868035,73.3534279076412,0.5349426635435369,-0.4177353776324393,-0.2670642938526144,49,0.0,0.0068793487974147405,1.1306935293089866,-0.13336226703004428,1549.6615955868035,73.3534279076412,3511.6028800664967,0.0,116.76351521915834,327.5284659900129,-6.080207035426008,28.4183630403917,21.396093378419472,27.606938917778614,25.983916751761804,31.695169920904625,3376.5023980572405
3,1576.360070065525,78.79384407400416,0.3973903821932494,0.534833905360708,0.3158476686972396,49,0.0,0.007888336467182849,1.1673528695463924,-0.16800538804028442,1576.360070065525,78.79384407400416,375.2518572198637,0.0,276.93931696239923,327.51727934508733,-6.077940796964161,50.992285835860955,52.20581341727434,62.66122665317295,46.765385211682656,67.30775040093341,95.31939570093942
4,1852.668612410456,80.16106824821024,0.8022301317227777,-0.2817262064917211,-0.3844450193578741,49,0.0,0.007959845616336843,1.0977972112114083,-0.10130530796807363,1852.668612410456,80.16106824821024,79.67128351291495,29.680407919516462,41.75388520738278,327.4015072733099,-6.0773610278911745,19.979461356429336,17.788545432574406,9.962205029138524,7.514751471897298,19.161701498879474,5.264618723995932
5,1532.3683570980968,82.57855866187685,0.44469478692716874,-0.4855450183685383,0.05346942407546192,49,0.0,0.0061525887420523845,1.1070699469788492,-0.11043765343271549,1532.3683570980968,82.57855866187685,308.5741325712586,0.0,202.15909250518962,327.5357116384046,-6.07636337060611,70.17064250780946,43.264437973874415,48.9892920973225,36.998830907043384,40.45885076898187,68.69207831622694
6,1876.5092937172149,87.14873528455212,0.84410736005303,-0.12874345684676858,-0.34598474340626806,49,0.0,0.007863250786949525,1.0149146235025666,-0.016073775324474297,1876.5092937172149,87.14873528455212,224.2679871590277,31.640666476424812,136.07949523364078,327.3915187204336,-6.0744478291766315,34.230589441250125,11.8950921190819,51.10692835162992,37.26391305998643,51.88468998570733,37.88677420137203
7,1461.168212556718,88.11217504287866,0.2156169219074754,0.33173780860555524,0.36070434059012113,49,0.0,0.005701836592483523,1.3742744549624493,-0.3451836847434108,1461.168212556718,88.11217504287866,718.9229443868066,0.0,294.31890624855623,327.56554392424016,-6.074055596168583,377.93962745595155,55.98009075457395,76.97547834148811,66.52926458009054,60.09781449220455,81.40066876249796
8,1422.8612646992494,90.38805868266954,0.5296076497421479,0.14665637211357874,0.3630524747735778,49,0.0,0.012003950513271675,1.3520424926739547,-0.3274758526157823,1422.8612646992494,90.38805868266954,503.3471148371261,12.854295149324567,419.2079138461129,327.58159415555616,-6.073105469348042,74.23563670507332,99.93635690851994,75.7816776074776,77.9060572510669,99.82346141933441,75.66392494565395
9,1844.6523184898376,97.00979555466071,0.6448431992950403,-0.4482119112892518,-0.8062558118253986,49,0.0,0.018770768856712125,3.051691071399714,-1.2113514175902014,1844.6523184898376,97.00979555466071,167.56800389658142,72.09358119304957,101.76918633636583,327.40486725335666,-6.0703422262927855,26.7444827638426,27.28729197680279,50.02617483650778,22.06398636515142,13.950518209912568,27.495549744364283
10,1623.8940592992044,99.22659560223576,0.4870746674935201,0.07425597346738297,-0.5305165027436451,49,0.0,0.009590105044234397,1.4462819142597674,-0.4006323884716628,1623.8940592992044,99.22659560223576,577.3746246981508,0.0,430.1162810737313,327.49736291260933,-6.069428184856434,114.41215784442241,100.59869824898402,85.18299604002397,108.83781108113628,84.96386227650007,83.37909920708405
11,1712.1990780641722,104.7024729524225,0.4918503377596402,-0.2164147008922895,-0.7163656899681566,49,0.0,0.007759803410129651,1.0334075730429884,-0.03567909957222519,1712.1990780641722,104.7024729524225,419.1845460228074,92.30794311695126,421.0124198198257,327.46036413790165,-6.067144919461057,70.02846103071388,76.7316906549697,62.8724124034475,84.62298227185485,62.5348957922618,62.39410386955964
12,1545.1154739927965,108.3433893274464,0.2831649761858626,-0.2972296418984322,-0.5730298752567845,49,0.0,0.0077360882066501175,1.0883412037726683,-0.09191267885801108,1545.1154739927965,108.3433893274464,632.9755843238293,0.0,528.9148677012643,327.53037024229366,-6.065629565158785,119.47293780054619,104.95428754623242,120.01128947340274,103.81606711504887,97.87548941283,86.84551297576894
13,1319.7696094658797,110.19845248555826,0.3494628525253613,-0.21410949292415765,0.9236712751949833,49,0.0,0.030949305879004532,4.349645784095889,-1.5961347284347724,1319.7696094658797,110.19845248555826,1075.9395764316023,0.0,801.9259803699895,327.6247871032837,-6.064844522277279,183.2191838239616,188.1002396600848,208.15735480728068,138.6747132063382,148.34795794882783,209.44012698510932
14,1587.4568485615152,113.06442505119357,0.4503162898564558,0.22395485830300235,0.1150919108875507,49,0.0,0.007797137391091238,1.0132970662326466,-0.014341963134983562,1587.4568485615152,113.06442505119357,670.6990618835348,0.0,558.0768376361568,327.5126297047043,-6.063663164207494,113.71090436904937,125.2804828643244,104.74529474329955,111.21095826761119,122.10357916834222,93.64784247090813
15,1644.8170073301287,119.54802057788477,0.9039485054848329,0.5091053795339362,0.6669156506878783,49,0.0,0.028946146998412477,1.8967887513528705,-0.6950474136338611,1644.8170073301287,119.54802057788477,1171.6311802574724,0.0,976.4809752537462,327.48859665876074,-6.060961692220768,190.15704987565638,177.2096069791557,205.4537045561746,210.7530204177084,209.85421675416276,178.20358167461438
16,1740.0681585589048,122.54242997597659,0.5588977131065351,0.24633172581083362,0.5336314498829184,49,0.0,0.01336226012536922,1.5506231175090013,-0.47626563593357785,1740.0681585589048,122.54242997597659,450.9991674987517,87.98644469437218,459.3024947852765,327.44868803630595,-6.059711349385434,62.97108398838744,67.17296770295853,73.06615827871009,86.79158076494647,82.84709007748044,78.15028668626877
