id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2037.7936156053734,353.2114477349266,0.45852369608346494,-0.6556590769789647,-0.009427801730180015,49,0.0,0.00581766479186445,1.0361217464048238,-0.03852697222307419,2037.7936156053734,353.2114477349266,112.88958409484702,0.0,0.0,327.32795920666075,-5.9794496881863415,25.117282561686032,15.235051612671086,15.934063968211825,12.082752846483242,21.30172902686413,23.218704078930706
2,2060.124056673989,360.9227663057944,0.3306951991730543,0.30594506905994184,-0.039037948346583536,49,0.0,0.006127937839504042,1.2714441386349578,-0.26074321010841117,2060.124056673989,360.9227663057944,129.62015391207342,3.0,0.0,327.3186054751777,-5.9762337415923215,13.766449344884032,25.49101913730365,20.115711283547007,17.950781830206342,38.45350530813697,13.84268700799543
3,1531.5353389005702,365.9274482346001,0.385359813334088,-0.0656156183003607,0.5262852198277651,49,0.0,0.006502911506709505,1.1663982723822173,-0.167117169291261,1531.5353389005702,365.9274482346001,122.20812581056084,0.0,0.0,327.54004450012434,-5.974181374747518,13.527532877930454,18.400941069319494,19.60372770243066,19.962775306843596,30.283776571419047,20.4293722826176
4,1250.6439361420082,369.1000893174836,0.4989178076268642,-0.006443163182908004,0.45584605632620573,49,0.0,0.012961062075278054,1.9306210574113312,-0.7142425968962663,1250.6439361420082,369.1000893174836,229.48816381455225,0.0,0.0,327.6577163186222,-5.972840901158453,32.51241624574551,28.98165577173711,40.81875492990112,52.77348205957446,43.155562185322424,31.246292622271618
5,2410.245000670488,435.32689900879177,0.6098807156033453,-0.21474634596911013,0.4420898560495825,49,0.0,0.017346768448097193,2.4178270659146692,-0.9585630872539518,2410.245000670488,435.32689900879177,213.56605050214256,0.0,114.7122968842327,327.1719513086945,-5.945164452590313,44.4811443158046,29.89171225345209,25.926933134292824,39.55793663458552,40.04038682504949,33.66793733895804
6,1873.7213756260744,509.4925430022645,0.3912911259896445,0.3787176664936695,-0.4366409247177996,49,0.0,0.007942323088716396,1.2661040504753487,-0.25617349542450696,1873.7213756260744,509.4925430022645,172.1356610182193,0.0,0.0,327.39670576539254,-5.9143559063079625,25.456249156156158,31.00038793859223,25.791026336390253,33.79826174722642,30.299025887687318,25.790709952166935
7,997.018961642565,518.9343143360858,0.5990514858086382,-0.0712017556068463,0.0032130102852594975,49,0.0,0.03893936215436598,5.686391389449082,-1.8870918712510547,997.018961642565,518.9343143360858,399.0163633881441,0.0,0.0,327.7639382820476,-5.910376679531679,61.456570328896234,80.19916024471624,64.52005721288336,56.36522256006394,79.95919757998723,56.51615546159705
8,1705.0967665120907,519.6674214069725,0.2910334776699906,0.7357730358213964,0.20771699496011792,49,0.0,0.009194855639499983,1.945264605677477,-0.7224467120584871,1705.0967665120907,519.6674214069725,160.6498674303587,0.0,0.0,327.467339958585,-5.9101266376847885,25.629449215808247,27.23860649393582,25.416547913975222,23.57249906436605,28.735747859328185,30.0570168829452
9,1092.3989648199909,570.3769319799012,0.5825621273709441,-0.18509527502232884,0.06485532411342443,49,0.0,0.019280254931306744,2.739734969886555,-1.0942713827053314,1092.3989648199909,570.3769319799012,249.10148529125044,0.0,0.0,327.7239785029638,-5.888960294531712,15.308100197695449,27.88155422212682,81.74360362445836,59.47469401668829,33.609763495033384,31.08376973524811
10,2042.6581763795623,587.8608897290482,0.9312975509159466,0.08122772633029406,0.12585685659709767,49,0.0,0.011364637312317266,1.1266336408287194,-0.12945678738003724,2042.6581763795623,587.8608897290482,140.21359042876145,0.0,0.0,327.3259515556848,-5.881685543660821,28.055591372431653,32.29192952298242,17.42639774693836,25.231479743021872,18.85723428816747,18.35095775521967
11,2408.498936665211,608.4814460071541,0.547354914191269,0.07776170660876605,0.12750816514780838,49,0.0,0.16275916457147355,26.24532394257276,-3.547629843941915,2408.498936665211,608.4814460071541,1454.5447442376321,0.0,0.0,327.17272348226544,-5.8730228750483695,242.21357126809053,259.3162914680818,230.89856697979468,230.79506762940372,267.6709516116123,223.6502952806492
12,2080.7148506782114,614.914540597998,0.6585444496162117,-0.38491556207676975,0.33226537044178833,49,0.0,0.00896463780407342,1.222978789805966,-0.218547312766294,2080.7148506782114,614.914540597998,159.69951297238603,0.0,0.0,327.31001508693134,-5.870408375317516,30.725811028477626,35.06416257508717,29.560191419814558,28.24418570203016,18.82561907873642,17.279543168240117
13,2575.6918775747035,672.3108851187164,0.7585138321229445,-0.33529360893718974,0.1339366636271319,49,0.0,0.02968189848572047,3.5633678876408847,-1.379651654758103,2575.6918775747035,672.3108851187164,265.6292307633305,0.0,0.0,327.1027150960695,-5.846382789007392,43.28286883962304,46.09747411823709,62.55495026196233,39.794874594221724,43.13465695119898,30.764405998087334
14,1882.4441723391926,708.3189157096696,0.6736178210864617,-0.03250273341743542,0.02885847235172199,49,0.0,0.013515541551533387,1.6106837596500962,-0.5175256994018786,1882.4441723391926,708.3189157096696,211.49082799767433,0.0,0.0,327.39306827869405,-5.83151532214244,34.73124512937839,29.692233371358775,32.809336064597126,39.36119460237339,41.050925506470975,33.84589332349571
15,1214.585928105547,744.0622576345181,0.8116338804680732,0.3554066374043493,0.3577108237243997,49,0.0,0.012707547491452505,1.4783867970919486,-0.42447018843785406,1214.585928105547,744.0622576345181,137.50521269707718,0.0,0.0,327.6727796200832,-5.816612180524098,24.488010469569247,23.171950553327676,20.610595052968527,24.336988881200554,17.834591784457395,27.063075955553764
16,2794.6756256353187,803.8439572333191,0.9428265442723933,0.1495291190844139,-0.0006283671987055672,49,0.0,0.025839885949254345,2.837316054695277,-1.1322692887009167,2794.6756256353187,803.8439572333191,172.08045567218147,0.0,105.47484457544601,327.01104839224683,-5.79150789948674,34.60777285619598,24.590706095211182,29.497600914098108,19.327857952001523,36.89002111576875,27.166496738905927
17,1226.496524502472,841.8090785681187,0.2492447777275364,-0.22816543909186754,0.27798141776159885,49,0.0,0.0046270484233812605,1.0572364083915022,-0.06043027664119004,1226.496524502472,841.8090785681187,131.63225203762318,0.0,0.0,327.6677806751271,-5.77588729366276,21.03507569113794,15.812635011806758,20.227621868392305,25.460072568255143,29.969595679468195,19.127251218562815
18,2320.9787701369232,845.5269141652535,0.8489408926362356,0.16326558598600036,0.3901497537953026,49,0.0,0.018394179791350402,1.9721052158447592,-0.7373252043043277,2320.9787701369232,845.5269141652535,195.0599388399459,12.546238926837377,0.0,327.20943029290913,-5.774280153510001,37.98575556284527,29.829202932937484,34.64325065791223,39.32978998224017,21.52260294772899,31.749336756281743
