expt,t0,t1
80.63166390955261,922328194.995,922328314.995
77.06297501336823,922328314.995,922328434.995
71.69469844159003,922328434.995,922328554.995
75.5212915790636,922328554.995,922328674.995
76.4539964708502,922328674.995,922328794.995
70.54543710756356,922328794.995,922328914.995
89.5025039130474,922328914.995,922329034.995
92.24936054249142,922329034.995,922329154.995
71.89427486038089,922329154.995,922329274.995
71.73689027976081,922329274.995,922329394.995
37.73489518466002,922329394.995,922329514.995
