id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1858.711634420185,1.061750208655999,0.8591795358606963,-0.13010132402631963,-0.3102294519179113,49,0.0,0.0117268386183346,1.4100635637985708,-0.37309672629226387,1858.711634420185,1.061750208655999,337.2074241310745,18.29298630169605,101.18805892140219,157.60916264357851,2.512039615102512,289.95380142391224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08229789620632,18.171324810955912
2,1838.233302060375,10.042663309574706,0.678590027044393,0.12193673020936412,0.7872142932417246,49,0.0,0.06475052293160603,6.871909085343534,-2.0926935129737063,1838.233302060375,10.042663309574706,1487.9342159897246,67.92436629043192,1147.3976748218695,157.617702524684,2.5157818282177944,226.38457381610897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.637346194985,528.9122959786307
3,1709.2639874333365,20.99548373434044,0.5458036106052315,0.16159826826256876,0.6146518188661849,49,0.0,0.2102746136218772,23.388694085861026,-3.422514933836946,1709.2639874333365,20.99548373434044,9108.17630110028,0.0,7229.826270978037,157.67148769538554,2.52034787001262,2824.704052055059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6923220417523,2841.946016070201,1876.8339109332678
4,1710.5262909556957,28.97970340364725,0.5531640634364527,-0.0792610110944529,0.7222660994171428,49,0.0,0.3383284991561606,39.92932821103377,-4.003230008725556,1710.5262909556957,28.97970340364725,10467.991499640562,0.0,8075.488721383878,157.6709611135194,2.5236741720675133,4412.357562115818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.8535548655673,1397.5296907903612,948.2506918688173
5,2005.1703770976476,49.320885371607915,0.5367238881740996,0.13928767431481628,0.6521634427833722,49,0.0,0.014782016035207369,1.7437040523227194,-0.6036819421024502,2005.1703770976476,49.320885371607915,472.7904899515861,0.0,394.7727102482607,157.54808067431355,2.532138409933472,226.41035982225722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.09228870615345,113.28784142317544
6,1602.5756432028747,70.11759397175446,0.6251620337200599,0.04423255767750953,0.3922343235377973,49,0.0,0.08352053890971677,10.488730998119031,-2.551807368278856,1602.5756432028747,70.11759397175446,1517.9564112192193,0.0,825.448168573845,157.7159812533302,2.5408135874106796,409.0018523793166,84.49563505932201,1.0871691232024276,0.0,0.0,0.0,0.0,32.844580357750374,403.94613637799404,383.8981746030161,202.68286331861754
7,1165.9689300300922,78.8880368099282,0.4138570932718392,0.2545941262568075,0.39884197763485396,49,0.0,0.09678693993484815,15.705406024638227,-2.990122921237859,1165.9689300300922,78.8880368099282,2260.9225105978917,0.0,1216.6333265514027,157.89806849958347,2.544454778181484,103.95330033224498,0.0,0.0,0.0,0.0,0.0,0.0,266.7081480591571,717.9812980516919,798.1013203502432,374.17844380455415
8,1196.4577390376878,84.05052944253175,0.4259140950793469,0.12635378224918045,0.31910645025868584,49,0.0,0.2136025420666924,33.023000852503486,-3.797041339372291,1196.4577390376878,84.05052944253175,4528.223950764902,0.0,2305.5079537745214,157.88535353985898,2.546607266112882,1073.1952771353665,0.0,0.0,0.0,0.0,0.0,0.0,282.26663581737677,1244.22721478452,1266.7586700966062,661.7761529310322
9,2044.3709220783203,85.03334173069472,0.6427271827981151,0.29221627904189756,0.8183660714648577,49,0.0,0.015210444704109963,1.7261036631364166,-0.5926671855398392,2044.3709220783203,85.03334173069472,409.51485035546375,0.0,323.63518298983166,157.53172967814717,2.547014444021458,169.27792514255796,3.2117706200272753,0.0,0.0,0.0,0.0,0.0,0.0,0.10456810362240927,145.36505486269425,91.55553162656187
10,1167.4240501065822,86.97933296094365,0.6939396468420888,-0.4936820370470335,0.4408794588276319,49,0.0,0.023153824604399718,2.5763520150012664,-1.0275130043747265,1167.4240501065822,86.97933296094365,1492.4925382038214,0.0,810.6459603208872,157.89746223419723,2.547825809232722,111.25272699521622,0.0,0.0,0.0,0.0,0.0,0.0,361.08508093057844,381.16182374911926,404.6647649326532,234.32814159625434
