expt,t0,t1
59.93413663592819,920186722.995,920186842.995
82.77447178829415,920186842.995,920186962.995
84.44813069998722,920186962.995,920187082.995
99.21766973041072,920187082.995,920187202.995
99.3614303506988,920187202.995,920187322.995
95.36006554395753,920187322.995,920187442.995
59.36921545682898,920187442.995,920187562.995
84.40292492846983,920187562.995,920187682.995
55.39907405910321,920187682.995,920187802.995
71.34302127416765,920187802.995,920187922.995
79.30458576953905,920187922.995,920188042.995
97.2376659443098,920188042.995,920188162.995
80.09340285823797,920188162.995,920188282.995
68.90375255089123,920188282.995,920188402.995
14.89759923255897,920188402.995,920188522.995
