expt,t0,t1
111.4511429935305,854571571.99,854571691.99
118.4857030560417,854571691.99,854571811.99
118.5015875141238,854571811.99,854571931.99
118.5125194441979,854571931.99,854572051.99
118.5156802909072,854572051.99,854572171.99
118.5256816163663,854572171.99,854572291.99
118.5169104004556,854572291.99,854572411.99
118.5226009941928,854572411.99,854572531.99
118.5093479008839,854572531.99,854572651.99
118.496180380413,854572651.99,854572771.99
118.4638445441959,854572771.99,854572891.99
118.427074965302,854572891.99,854573011.99
75.93647335842265,854573011.99,854573131.99
