expt,t0,t1
81.43508015966832,814462341.335,814462461.335
110.301481447903,814462461.335,814462581.335
118.3848768594877,814462581.335,814462701.335
118.4444943861685,814462701.335,814462821.335
118.4885750944222,814462821.335,814462941.335
114.5137174639321,814462941.335,814463061.335
118.5213762329467,814463061.335,814463181.335
118.5237722724151,814463181.335,814463301.335
118.5186379021259,814463301.335,814463421.335
106.5308708129941,814463421.335,814463541.335
109.4786105395818,814463541.335,814463661.335
118.4106717218885,814463661.335,814463781.335
118.3263450381909,814463781.335,814463901.335
49.89861898496218,814463901.335,814464021.335
