expt,t0,t1
96.2156186318155,784041872.995,784041992.995
104.2574527255311,784041992.995,784042112.995
97.66555728344306,784042112.995,784042232.995
105.4412366267092,784042232.995,784042352.995
105.6661972088025,784042352.995,784042472.995
105.8014955898242,784042472.995,784042592.995
105.8586280786145,784042592.995,784042712.995
105.8648829263723,784042712.995,784042832.995
105.8086005564041,784042832.995,784042952.995
105.7157067778232,784042952.995,784043072.995
105.5758763063919,784043072.995,784043192.995
105.3658856974651,784043192.995,784043312.995
105.0417595992551,784043312.995,784043432.995
104.5816088595727,784043432.995,784043552.995
4.948644482832094,784043552.995,784043672.995
