expt,t0,t1
89.09207043405644,842051942.995,842052062.995
106.2835917809556,842052062.995,842052182.995
106.4362303339792,842052182.995,842052302.995
106.5121949251545,842052302.995,842052422.995
106.5795063201069,842052422.995,842052542.995
106.6180150137732,842052542.995,842052662.995
106.6502857494596,842052662.995,842052782.995
106.6390765668442,842052782.995,842052902.995
106.6022512210443,842052902.995,842053022.995
106.5430975888291,842053022.995,842053142.995
102.4582765031295,842053142.995,842053262.995
106.3133234200276,842053262.995,842053382.995
97.42295935652463,842053382.995,842053502.995
