expt,t0,t1
98.23764466653826,842951304.995,842951424.995
103.4351969060886,842951424.995,842951544.995
107.618582347758,842951544.995,842951664.995
103.7320109502331,842951664.995,842951784.995
103.7902100201276,842951784.995,842951904.995
107.8210232259528,842951904.995,842952024.995
107.8532207726016,842952024.995,842952144.995
107.8623243629026,842952144.995,842952264.995
107.8409925733848,842952264.995,842952384.995
107.8269008686703,842952384.995,842952504.995
107.7761527159352,842952504.995,842952624.995
107.6640102204471,842952624.995,842952744.995
107.5151493477526,842952744.995,842952864.995
82.88584299558104,842952864.995,842952984.995
