expt,t0,t1
78.49229768540748,790515427.999,790515547.999
105.0371937292897,790515547.999,790515667.999
105.4240822422645,790515667.999,790515787.999
105.7088326382082,790515787.999,790515907.999
105.8636781222137,790515907.999,790516027.999
105.992856773701,790516027.999,790516147.999
106.0507042630901,790516147.999,790516267.999
106.0688326247283,790516267.999,790516387.999
106.020353332161,790516387.999,790516507.999
105.9161828118529,790516507.999,790516627.999
105.7334523044951,790516627.999,790516747.999
105.4723982669786,790516747.999,790516867.999
105.0933578708123,790516867.999,790516987.999
97.52894236120748,790516987.999,790517107.999
