expt,t0,t1
99.85409212258907,926155903.995,926156023.995
105.0650592338046,926156023.995,926156143.995
109.2648233720664,926156143.995,926156263.995
109.3902243432248,926156263.995,926156383.995
109.4412821418885,926156383.995,926156503.995
109.491720648695,926156503.995,926156623.995
109.5166724806144,926156623.995,926156743.995
109.4588418810033,926156743.995,926156863.995
109.345843636767,926156863.995,926156983.995
109.194640714867,926156983.995,926157103.995
108.9427184172813,926157103.995,926157223.995
10.58670780177666,926157223.995,926157343.995
