expt,t0,t1
109.9896842863447,926155903.995,926156023.995
114.9898726843959,926156023.995,926156143.995
119.0706950225638,926156143.995,926156263.995
119.0864243798768,926156263.995,926156383.995
119.0984045772183,926156383.995,926156503.995
119.1019665466064,926156503.995,926156623.995
119.1042770132365,926156623.995,926156743.995
119.0810600325851,926156743.995,926156863.995
119.051992009125,926156863.995,926156983.995
119.0068469886968,926156983.995,926157103.995
118.9438118967922,926157103.995,926157223.995
11.90671959893153,926157223.995,926157343.995
