expt,t0,t1
98.93168833678976,773827794.995,773827914.995
105.2067445799409,773827914.995,773828034.995
105.3818296478252,773828034.995,773828154.995
105.5109463701268,773828154.995,773828274.995
105.5945113613678,773828274.995,773828394.995
105.6423432124481,773828394.995,773828514.995
105.6716131975901,773828514.995,773828634.995
105.6718665442589,773828634.995,773828754.995
105.6377773424827,773828754.995,773828874.995
105.5749079591242,773828874.995,773828994.995
77.10100316509116,773828994.995,773829114.995
