expt,t0,t1
109.8596937968877,890216528.995,890216648.995
118.915604950016,890216648.995,890216768.995
118.9542999177684,890216768.995,890216888.995
118.976046115264,890216888.995,890217008.995
114.9801241916729,890217008.995,890217128.995
111.1010669518661,890217128.995,890217248.995
114.9732930662131,890217248.995,890217368.995
119.0256890579977,890217368.995,890217488.995
119.0267266286602,890217488.995,890217608.995
119.0201214752153,890217608.995,890217728.995
114.9656281621888,890217728.995,890217848.995
118.6137703941349,890217848.995,890217968.995
115.3072849618388,890217968.995,890218088.995
67.42470852732636,890218088.995,890218208.995
