expt,t0,t1
98.30407216311262,890216528.995,890216648.995
107.5850279889493,890216648.995,890216768.995
107.7664805031109,890216768.995,890216888.995
107.8888019047611,890216888.995,890217008.995
103.9632720816885,890217008.995,890217128.995
100.0133965545728,890217128.995,890217248.995
104.0411527105937,890217248.995,890217368.995
108.0419978204561,890217368.995,890217488.995
108.0030837721197,890217488.995,890217608.995
107.9559106223784,890217608.995,890217728.995
103.8832163972281,890217728.995,890217848.995
107.7688619617981,890217848.995,890217968.995
103.5706710567479,890217968.995,890218088.995
60.63339887918983,890218088.995,890218208.995
