expt,t0,t1
108.7239839780065,794403311.995,794403431.995
118.7733508031911,794403431.995,794403551.995
118.8463765239501,794403551.995,794403671.995
112.8898735997459,794403671.995,794403791.995
118.9045660538942,794403791.995,794403911.995
118.914353447258,794403911.995,794404031.995
118.9218571155035,794404031.995,794404151.995
118.928831301813,794404151.995,794404271.995
116.9005267422792,794404271.995,794404391.995
114.9457279323606,794404391.995,794404511.995
114.8407252432953,794404511.995,794404631.995
118.8569608143692,794404631.995,794404751.995
118.7976481409242,794404751.995,794404871.995
115.7165558451734,794404871.995,794404991.995
