expt,t0,t1
102.0264791673929,831727376.995,831727496.995
110.3416142738214,831727496.995,831727616.995
110.5896631823366,831727616.995,831727736.995
110.7403650408248,831727736.995,831727856.995
110.8290814143326,831727856.995,831727976.995
110.8848064216293,831727976.995,831728096.995
110.9309492949171,831728096.995,831728216.995
110.9322216581874,831728216.995,831728336.995
110.9028447044519,831728336.995,831728456.995
110.8674437299236,831728456.995,831728576.995
110.7721178233216,831728576.995,831728696.995
110.6315160520318,831728696.995,831728816.995
110.4244304849079,831728816.995,831728936.995
110.144825841305,831728936.995,831729056.995
29.13059500755664,831729056.995,831729176.995
